shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
star_2d,0.05,10000,8,2,moc1,5,0.889,0.8034510649770827,0.8866408806902708,0.842998585572843,0.7699439801084449,0.4898843735153708,17,18,2,2.0,132.41382568329573
star_2d,0.05,10000,8,2,moc1,6,0.8957,0.8331086546238878,0.8793397837222539,0.8556001661359546,0.7982875397272808,0.4853278010676272,32,33,2,2.0,143.9608982829377
star_2d,0.05,10000,8,2,moc1,7,0.9019,0.8390401725532488,0.8901601830663616,0.8638445523941708,0.8331937960295723,0.4736412907865732,56,57,2,2.0,155.58064870722592
star_2d,0.05,10000,8,2,moc1,8,0.913,0.8198975465084929,0.9377119950662968,0.8748561565017262,0.8727804953202631,0.4691256598757407,90,91,2,2.0,160.4019339988008
star_2d,0.05,10000,8,2,moc1,9,0.92,0.845510919385279,0.9325007433838834,0.8868778280542987,0.8820087973498596,0.4705837020297618,142,143,2,2.0,174.51470462232828
star_2d,0.05,10000,8,2,moc1,10,0.9252,0.848207063898625,0.9444611227859502,0.89375,0.909060713283098,0.5067485370916851,193,194,2,2.0,179.19574310351163
star_2d,0.05,10000,8,2,moc1,11,0.935,0.8840657859261256,0.937124892826522,0.9098224195338512,0.9088748090230968,0.5013301879553882,299,300,2,2.0,201.0364438937977
star_2d,0.05,10000,8,2,moc1,12,0.9429,0.8953895928821785,0.9477739726027398,0.9208373769582698,0.9083379026419188,0.5053430282933611,355,356,2,2.0,214.8546942686662
star_2d,0.05,10000,11,2,moc1,0,0.6291,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0014213854447007
star_2d,0.05,10000,11,2,moc1,1,0.6291,0.0,0.0,0.0,0.4406848207063898,0.3030299022915317,1,2,2,2.0,49.2213334729895
star_2d,0.05,10000,11,2,moc1,2,0.7175,0.7996764626583985,0.5875594294770206,0.6774009363937421,0.6154623887840389,0.4270181287730872,3,4,2,2.0,85.85477680619806
star_2d,0.05,10000,11,2,moc1,3,0.7943,0.7756807764896199,0.7013651877133106,0.7366534374599923,0.7375881061510614,0.5378566169809507,6,7,2,2.0,108.91553957108408
star_2d,0.05,10000,11,2,moc1,4,0.8699,0.8363440280399029,0.8171759747102213,0.8266489007328447,0.7439888232554721,0.5325564374367215,10,11,2,2.0,126.2731067482382
star_2d,0.05,10000,11,2,moc1,5,0.8832,0.805338366136425,0.8700844742207982,0.8364603752450294,0.7833860737040772,0.4701338592669983,18,19,2,2.0,141.32183144800365
star_2d,0.05,10000,11,2,moc1,6,0.8936,0.8557562685359935,0.8571428571428571,0.8564490016189962,0.8011470869384054,0.4401149262824981,32,33,2,2.0,151.8978940807283
star_2d,0.05,10000,11,2,moc1,7,0.9088,0.8110002696144514,0.9344516930723828,0.8683602771362587,0.8336804232017183,0.4502597640405095,57,58,2,2.0,161.7740000691265
star_2d,0.05,10000,11,2,moc1,8,0.9112,0.8212456187651658,0.9312136961173952,0.8727793696275072,0.8598943959576009,0.4396133622593414,88,89,2,2.0,174.28589782118797
star_2d,0.05,10000,11,2,moc1,9,0.9195,0.8546778107306552,0.9225844004656576,0.887333799860042,0.8831258286951031,0.467437373478192,145,146,2,2.0,194.417848831974
star_2d,0.05,10000,11,2,moc1,10,0.9287,0.863305473173362,0.9395539906103286,0.8998173387663341,0.9037256813254786,0.4839596538622916,220,221,2,2.0,197.30303732305765
star_2d,0.05,10000,11,2,moc1,11,0.9334,0.8775950390940954,0.9388520334583214,0.907190635451505,0.9041391095431044,0.50340448900028,280,281,2,2.0,216.99441384803504
star_2d,0.05,10000,11,2,moc1,12,0.941,0.8835265570234565,0.9540029112081514,0.9174132138857783,0.909231100104885,0.5050802380089365,345,346,2,2.0,225.1117943795398
star_2d,0.05,10000,25,2,moc1,0,0.6291,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0013799872249364
star_2d,0.05,10000,25,2,moc1,1,0.6291,0.0,0.0,0.0,0.4420328929630628,0.3060955522863982,1,2,2,2.0,45.38972190115601
star_2d,0.05,10000,25,2,moc1,2,0.7139,0.8182798598004853,0.581194944465722,0.6796551338036054,0.6261121596117554,0.4343156395170804,3,4,2,2.0,79.88151371479034
star_2d,0.05,10000,25,2,moc1,3,0.801,0.7937449447290374,0.7061645478532022,0.7473978167047473,0.7370488772483921,0.544330313942669,6,7,2,2.0,103.42666674777864
star_2d,0.05,10000,25,2,moc1,4,0.861,0.8678889188460501,0.7815003641660597,0.8224322943280531,0.7585480036275398,0.5195073675268838,10,11,2,2.0,115.98041717149316
star_2d,0.05,10000,25,2,moc1,5,0.8811,0.8180102453491507,0.855129650507328,0.8361581920903954,0.7851172822863306,0.4786619360314981,18,19,2,2.0,127.79639778845012
star_2d,0.05,10000,25,2,moc1,6,0.8858,0.8401186303585872,0.8502046384720328,0.8451315432601031,0.8035268940415208,0.4428956857574886,31,32,2,2.0,138.2603010078892
star_2d,0.05,10000,25,2,moc1,7,0.9036,0.8244809921811809,0.9071492138831208,0.8638418079096045,0.8354616534718988,0.4743756502294085,54,55,2,2.0,140.9727753829211
star_2d,0.05,10000,25,2,moc1,8,0.9136,0.8355351846858992,0.9242469430360872,0.8776550552251488,0.8636984218949877,0.4311012775223151,93,94,2,2.0,152.51843942329288
star_2d,0.05,10000,25,2,moc1,9,0.9223,0.8436236182259369,0.9407696933253156,0.8895522388059702,0.8799532422061114,0.4534232965366309,145,146,2,2.0,159.35589032247665
star_2d,0.05,10000,25,2,moc1,10,0.9305,0.8770558101914263,0.9315578465063,0.9034856269962506,0.9058205975980668,0.4923256981432267,227,228,2,2.0,175.8845552895218
star_2d,0.05,10000,25,2,moc1,11,0.9374,0.8757077379347533,0.951655435101084,0.9121033417579332,0.9062625243199524,0.5066553495060364,295,296,2,2.0,187.4859225153923
star_2d,0.05,10000,25,2,moc1,12,0.9423,0.8905365327581558,0.9507772020725388,0.919671446470834,0.9071985577108252,0.4942808757045251,363,364,2,2.0,197.3466920061037
star_2d,0.05,10000,47,2,moc1,0,0.6291,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0013952814042568
star_2d,0.05,10000,47,2,moc1,1,0.6291,0.0,0.0,0.0,0.417497977891615,0.274340072293719,1,2,2,2.0,51.171720962040126
star_2d,0.05,10000,47,2,moc1,2,0.7338,0.7654354273389053,0.6130425394083351,0.6808153477218225,0.5860744135885683,0.4171729603274445,3,4,2,2.0,88.7954948572442
star_2d,0.05,10000,47,2,moc1,3,0.8207,0.7824211377729846,0.7463991769547325,0.7639857838620507,0.6977622000539228,0.5301779615525768,6,7,2,2.0,111.71093902550638
star_2d,0.05,10000,47,2,moc1,4,0.8825,0.8511728228633054,0.8351851851851851,0.8431032180531446,0.744472903747641,0.517300746134044,11,12,2,2.0,128.18256338778883
star_2d,0.05,10000,47,2,moc1,5,0.8897,0.8403882448099218,0.8591510474090408,0.8496660760528828,0.7581044820192839,0.4516525865503651,20,21,2,2.0,142.31158295460045
star_2d,0.05,10000,47,2,moc1,6,0.8991,0.8012941493664061,0.9161528976572132,0.8548827844096074,0.7870600923033004,0.451700954944257,33,34,2,2.0,151.01102660316974
star_2d,0.05,10000,47,2,moc1,7,0.9108,0.8201671609598274,0.931129476584022,0.8721330275229358,0.845351601754945,0.4911916537957663,65,66,2,2.0,159.30988157819957
star_2d,0.05,10000,47,2,moc1,8,0.9154,0.8269075222431922,0.9376337511464384,0.8787965616045845,0.8690114482443954,0.4826746706333584,103,104,2,2.0,174.90788364503533
star_2d,0.05,10000,47,2,moc1,9,0.9235,0.8546778107306552,0.9334511189634864,0.8923293455313159,0.8933414975621008,0.5080879088563837,165,166,2,2.0,185.6750489491969
star_2d,0.05,10000,47,2,moc1,10,0.9305,0.8703154489080615,0.9378268448576408,0.90281079569291,0.9027052820742488,0.4914515073195413,238,239,2,2.0,196.6679645022377
star_2d,0.05,10000,47,2,moc1,11,0.9359,0.8848746292801294,0.9387871853546912,0.9110340041637752,0.9181500454350282,0.5338781324225217,269,270,2,2.0,198.2288274941966
star_2d,0.05,10000,47,2,moc1,12,0.9403,0.8918846050148288,0.9440639269406392,0.9172327741577708,0.9132192121335854,0.4986574747911061,345,346,2,2.0,212.5548053691164
star_2d,0.05,10000,1,2,randcart,0,0.6291,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.2353062629699709e-05
star_2d,0.05,10000,1,2,randcart,1,0.6291,0.0,0.0,0.0,0.4048260986788892,0.2544054187456033,1,2,2,2.0,27.75488447304815
star_2d,0.05,10000,1,2,randcart,2,0.6654,0.8581827985980048,0.5302348825587206,0.6554777594728172,0.6474117012671878,0.4485377812863063,3,4,2,2.0,45.595671645365655
star_2d,0.05,10000,1,2,randcart,3,0.7692,0.7918576435696953,0.6566063044936284,0.7179173796137864,0.7572458883796171,0.4949789985366779,7,8,2,2.0,57.32332549802959
star_2d,0.05,10000,1,2,randcart,4,0.8561,0.7697492585602588,0.8299418604651163,0.7987131067282137,0.8124325963871666,0.5511782293480258,15,16,2,2.0,64.86202487442642
star_2d,0.05,10000,1,2,randcart,5,0.8776,0.8112698840657859,0.8516841211435041,0.8309859154929579,0.8444672505414035,0.5095231133329559,30,31,2,2.0,69.62590013258159
star_2d,0.05,10000,1,2,randcart,6,0.8945,0.8506335939606363,0.8629649890590809,0.856754921928038,0.8837396394124146,0.5433950700185473,61,62,2,2.0,73.45317206159234
star_2d,0.05,10000,1,2,randcart,7,0.8986,0.8287948234025344,0.8902403706921518,0.8584194359117565,0.8872587200303568,0.5415229318621326,107,108,2,2.0,75.73833328858018
star_2d,0.05,10000,1,2,randcart,8,0.9094,0.8592612564033432,0.8924670960515262,0.8755494505494505,0.8908481231120939,0.5284516196722535,166,167,2,2.0,77.45703342184424
star_2d,0.05,10000,1,2,randcart,9,0.9186,0.8425451604205986,0.9314456035767512,0.8847678369195923,0.8921593452161889,0.5398955586049037,262,263,2,2.0,80.15161632187665
star_2d,0.05,10000,1,2,randcart,10,0.9283,0.8759773523860879,0.9266970907016544,0.9006237006237006,0.8862176144716831,0.539434902337323,370,371,2,2.0,80.60523136798292
star_2d,0.05,10000,1,2,randcart,11,0.9298,0.8757077379347533,0.9309257666953282,0.9024729091414284,0.8884560480298889,0.5371650256686826,447,448,2,2.0,86.39606278948486
star_2d,0.05,10000,1,2,randcart,12,0.9349,0.8843354003774603,0.9366076527698458,0.9097212591873528,0.8785361932436615,0.5338830207744754,539,540,2,2.0,86.93645354453474
star_2d,0.05,10000,8,2,randcart,0,0.6291,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.2810342013835909e-05
star_2d,0.05,10000,8,2,randcart,1,0.6291,0.0,0.0,0.0,0.4334052305203557,0.2934355942939426,1,2,2,2.0,28.995545534417037
star_2d,0.05,10000,8,2,randcart,2,0.6486,0.9067133998382312,0.5149288011024346,0.6568359375,0.6719466163386356,0.445521403020656,3,4,2,2.0,48.61418810207397
star_2d,0.05,10000,8,2,randcart,3,0.7855,0.8328390401725533,0.6694841785869095,0.7422804277303858,0.7703895928821787,0.4709870404941834,7,8,2,2.0,62.64845118112862
star_2d,0.05,10000,8,2,randcart,4,0.8174,0.8452413049339444,0.7146113517209939,0.7744565217391305,0.8579974386627123,0.5368137738983858,15,16,2,2.0,71.7860911032185
star_2d,0.05,10000,8,2,randcart,5,0.874,0.8519816662173092,0.8163265306122449,0.8337730870712401,0.8543492181180912,0.5406398840738134,31,32,2,2.0,74.53247959259897
star_2d,0.05,10000,8,2,randcart,6,0.9013,0.8420059315179294,0.8862088535754824,0.8635420987142265,0.8722712961143531,0.5464084385425205,58,59,2,2.0,77.63041562214494
star_2d,0.05,10000,8,2,randcart,7,0.8992,0.8274467511458614,0.8929298807099214,0.8589420654911839,0.8985814800963656,0.5602141754783083,92,93,2,2.0,82.94974891282618
star_2d,0.05,10000,8,2,randcart,8,0.9097,0.8252898355351846,0.9231001206272618,0.8714590747330959,0.8975254747413328,0.5395070943658338,140,141,2,2.0,87.80672912113369
star_2d,0.05,10000,8,2,randcart,9,0.92,0.8503639795093016,0.9279199764636658,0.8874507597073719,0.898162917104876,0.5197328222707678,261,262,2,2.0,87.46774965897202
star_2d,0.05,10000,8,2,randcart,10,0.9223,0.846858991641952,0.9376119402985076,0.8899277518062049,0.8954850989417422,0.5110015543956878,318,319,2,2.0,95.62586832419038
star_2d,0.05,10000,8,2,randcart,11,0.9306,0.8722027500674037,0.9363241678726484,0.9031267448352877,0.8823774114385334,0.5139270121380513,430,431,2,2.0,99.10365310683846
star_2d,0.05,10000,8,2,randcart,12,0.9355,0.889727689404152,0.9332579185520362,0.9109730848861284,0.8844368844686927,0.5319447707892218,533,534,2,2.0,94.07350639346988
star_2d,0.05,10000,11,2,randcart,0,0.6291,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,2.8211623430252075e-05
star_2d,0.05,10000,11,2,randcart,1,0.6291,0.0,0.0,0.0,0.4145322189269345,0.2683222838652235,1,2,2,2.0,28.47134905960411
star_2d,0.05,10000,11,2,randcart,2,0.7167,0.8136964141277973,0.5848837209302326,0.6805727815988274,0.6102049069830142,0.4416480171909078,3,4,2,2.0,47.718462301418185
star_2d,0.05,10000,11,2,randcart,3,0.782,0.732003235373416,0.6959753909254037,0.7135348226018396,0.7336546238878405,0.4802865885153249,7,8,2,2.0,58.2421666784212
star_2d,0.05,10000,11,2,randcart,4,0.8504,0.8066864383930978,0.7934234950941395,0.8,0.7709119708816388,0.5296373034699431,15,16,2,2.0,65.25201281998307
star_2d,0.05,10000,11,2,randcart,5,0.8677,0.8201671609598274,0.8226068144943213,0.8213851761846902,0.8266900912340513,0.5515993919859534,30,31,2,2.0,70.31821783073246
star_2d,0.05,10000,11,2,randcart,6,0.8812,0.7950930169857104,0.8732602901984009,0.8323454699407282,0.864021498437562,0.5201750277236494,60,61,2,2.0,73.37503729946911
star_2d,0.05,10000,11,2,randcart,7,0.9029,0.8390401725532488,0.8927137119908204,0.865045170257123,0.8961905063993783,0.557446137348407,101,102,2,2.0,78.02653668168932
star_2d,0.05,10000,11,2,randcart,8,0.911,0.8465893771906174,0.9072522392372148,0.8758716875871687,0.8864484630352087,0.536977319227748,165,166,2,2.0,78.92335770465434
star_2d,0.05,10000,11,2,randcart,9,0.9195,0.8500943650579671,0.9268077601410936,0.8867951061735339,0.8880473757172915,0.5272294189431983,253,254,2,2.0,81.19863317999989
star_2d,0.05,10000,11,2,randcart,10,0.924,0.8649231598813697,0.9252956446495528,0.8940914158305463,0.8868808562659507,0.5539656679006921,364,365,2,2.0,82.4427379090339
star_2d,0.05,10000,11,2,randcart,11,0.9315,0.8662712321380426,0.9444444444444444,0.9036703698495288,0.8755846023303555,0.5351000778152537,461,462,2,2.0,83.52474748622626
star_2d,0.05,10000,11,2,randcart,12,0.9344,0.8902669183068213,0.9298789073500422,0.9096418732782368,0.878236518005667,0.5262291626170967,529,530,2,2.0,85.56112079694867
star_2d,0.05,10000,25,2,randcart,0,0.6291,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,6.44288957118988e-06
star_2d,0.05,10000,25,2,randcart,1,0.6291,0.0,0.0,0.0,0.3951199784308439,0.2457792747801142,1,2,2,2.0,27.800214745104316
star_2d,0.05,10000,25,2,randcart,2,0.6808,0.8414667026152601,0.5451528384279476,0.6616493534025865,0.636087894311135,0.4497830994788991,3,4,2,2.0,45.26083561126143
star_2d,0.05,10000,25,2,randcart,3,0.8031,0.796710703693718,0.7086330935251799,0.7500951897448915,0.7132313291992451,0.4805955144630813,7,8,2,2.0,55.30179284419864
star_2d,0.05,10000,25,2,randcart,4,0.8442,0.772984631976274,0.8001674574379012,0.7863411958310478,0.8033668104610405,0.5488716646188041,15,16,2,2.0,62.96852266322821
star_2d,0.05,10000,25,2,randcart,5,0.8764,0.8406578592612564,0.8285942067499336,0.8345824411134903,0.8082282960366673,0.553664962693601,31,32,2,2.0,62.45349321886897
star_2d,0.05,10000,25,2,randcart,6,0.8951,0.8393097870045835,0.8729669097027482,0.8558075601374571,0.8639242604387203,0.5639024889204718,60,61,2,2.0,70.04483857750893
star_2d,0.05,10000,25,2,randcart,7,0.9054,0.8147748719331356,0.9210606522401706,0.8646638054363376,0.8723832954589226,0.5469179850252399,111,112,2,2.0,70.24843718484044
star_2d,0.05,10000,25,2,randcart,8,0.9147,0.8457805338366137,0.9177881802223522,0.8803142977409849,0.886010861610754,0.5427460202286796,181,182,2,2.0,71.21720950584859
star_2d,0.05,10000,25,2,randcart,9,0.9192,0.838231329199245,0.9372927343985528,0.8849985767150582,0.8782872924150895,0.5200702474192678,258,259,2,2.0,75.38656031992286
star_2d,0.05,10000,25,2,randcart,10,0.9279,0.871933135616069,0.9293103448275862,0.8997078870496592,0.8890248175056197,0.5438327454380536,373,374,2,2.0,75.75684867147356
star_2d,0.05,10000,25,2,randcart,11,0.934,0.8754381234834188,0.9425253991291728,0.9077439194856024,0.878957388287092,0.5400295832109334,490,491,2,2.0,77.01063436176628
star_2d,0.05,10000,25,2,randcart,12,0.9414,0.9048260986788892,0.9350794093062136,0.9197040285009592,0.8612731348977032,0.517215793124284,592,593,2,2.0,76.57081837020814
star_2d,0.05,10000,47,2,randcart,0,0.6291,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,9.739771485328674e-06
star_2d,0.05,10000,47,2,randcart,1,0.6291,0.0,0.0,0.0,0.4743866271232138,0.3445898574433277,1,2,2,2.0,27.50741970073432
star_2d,0.05,10000,47,2,randcart,2,0.658,0.8773254246427609,0.5232352468242483,0.6555197421434328,0.6723510380156377,0.4287101594815086,3,4,2,2.0,49.29240705817938
star_2d,0.05,10000,47,2,randcart,3,0.8009,0.7004583445672689,0.7469810235767682,0.7229720328370669,0.7488204367754112,0.5324647997593026,7,8,2,2.0,62.05672738235444
star_2d,0.05,10000,47,2,randcart,4,0.813,0.8473982205446212,0.706768608050371,0.7707209416380579,0.85186370989485,0.5343519751848103,15,16,2,2.0,73.94384048506618
star_2d,0.05,10000,47,2,randcart,5,0.8631,0.7937449447290374,0.8297632468996617,0.8113545542235083,0.8711158668104608,0.5482102758584015,31,32,2,2.0,75.55387138016522
star_2d,0.05,10000,47,2,randcart,6,0.883,0.848207063898625,0.8382627231548094,0.8432055749128919,0.901388514424373,0.5529070696614515,59,60,2,2.0,80.03213864192367
star_2d,0.05,10000,47,2,randcart,7,0.8971,0.8711242922620652,0.8543098889476467,0.8626351621946334,0.899211447218107,0.5502627195223073,96,97,2,2.0,88.52455262932926
star_2d,0.05,10000,47,2,randcart,8,0.9052,0.8444324615799407,0.8940907793320011,0.8685524126455907,0.8892277081747788,0.5308388165570801,157,158,2,2.0,87.21703306492418
star_2d,0.05,10000,47,2,randcart,9,0.9173,0.854138581827986,0.9171974522292994,0.8845455814602821,0.9119474131748686,0.5478776023095693,246,247,2,2.0,87.63563646096736
star_2d,0.05,10000,47,2,randcart,10,0.9221,0.8422755459692639,0.9415310427968656,0.8891418813149281,0.8875394035585715,0.5265098664560306,317,318,2,2.0,88.60992994811386
star_2d,0.05,10000,47,2,randcart,11,0.9291,0.8684281477487193,0.9357931435212086,0.9008530275485946,0.8811980685801122,0.5149630954162241,406,407,2,2.0,90.95015207119286
star_2d,0.05,10000,47,2,randcart,12,0.9359,0.8835265570234565,0.9400458978772231,0.9109103544127868,0.8752883376771217,0.525043161197654,512,513,2,2.0,95.37736228574067
star_2d,0.05,10000,1,2,ridge_cart,0,0.6291,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0003357110545039
star_2d,0.05,10000,1,2,ridge_cart,1,0.6291,0.0,0.0,0.0,0.4433809652197358,0.3083437597926752,1,2,1,1.0,44.21698307897896
star_2d,0.05,10000,1,2,ridge_cart,2,0.708,0.8333782690752224,0.5731503801223808,0.6791913865084597,0.6243596656780803,0.3868169301341413,3,4,2,1.6666666666666667,72.26136794313788
star_2d,0.05,10000,1,2,ridge_cart,3,0.7807,0.8018333782690752,0.671028880866426,0.730622773615035,0.7487530331625776,0.4960303854099679,7,8,2,1.4285714285714286,88.25777229201049
star_2d,0.05,10000,1,2,ridge_cart,4,0.8506,0.7169048260986789,0.8569126651627458,0.7806811509101586,0.8171171474791048,0.5769362439741594,15,16,2,1.3333333333333333,99.55313369818032
star_2d,0.05,10000,1,2,ridge_cart,5,0.8654,0.7673227284982475,0.8549113848002403,0.8087524865018472,0.8599100161768671,0.5745182267319191,31,32,2,1.3548387096774193,105.89241223502904
star_2d,0.05,10000,1,2,ridge_cart,6,0.8804,0.820436775411162,0.8516652672823958,0.8357594067563856,0.8817032321746006,0.5698335219056216,58,59,2,1.362068965517241,110.50400038436057
star_2d,0.05,10000,1,2,ridge_cart,7,0.8972,0.8128875707737935,0.900268736936399,0.8543496741286483,0.8814268323570023,0.5523077862041836,98,99,2,1.3571428571428572,113.38202798180282
star_2d,0.05,10000,1,2,ridge_cart,8,0.9097,0.8390401725532488,0.9104739613809244,0.8732987231654272,0.8852491834879717,0.5399175416434205,166,167,2,1.355421686746988,116.85848247166724
star_2d,0.05,10000,1,2,ridge_cart,9,0.9172,0.8393097870045835,0.930642750373692,0.8826197901899631,0.8832953066837739,0.524793222729123,252,253,2,1.3134920634920637,119.00021205563098
star_2d,0.05,10000,1,2,ridge_cart,10,0.9255,0.8587220275006741,0.9351145038167938,0.8952916373858045,0.8801567561204382,0.5324132537348369,354,355,2,1.2937853107344632,121.10791167616844
star_2d,0.05,10000,1,2,ridge_cart,11,0.9333,0.8754381234834188,0.9406141367323292,0.9068565842759392,0.8777192501186184,0.5271489169779897,457,458,2,1.2713347921225382,123.19202792271972
star_2d,0.05,10000,1,2,ridge_cart,12,0.9395,0.8918846050148288,0.9419134396355352,0.9162165904999308,0.8737984573364441,0.5283038904255526,551,552,2,1.250453720508167,124.54289510753006
star_2d,0.05,10000,1,2,wodt,0,0.6291,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0004392769187688
star_2d,0.05,10000,1,2,wodt,1,0.6291,0.0,0.0,0.0,0.3150444863844703,0.126149265746988,1,2,2,2.0,0.0570404157042503
star_2d,0.05,10000,1,2,wodt,2,0.6882,0.7077379347533028,0.5634256278171281,0.6273900573613767,0.5337692100296576,0.3761857419955059,3,4,2,2.0,0.1531087262555956
star_2d,0.05,10000,1,2,wodt,3,0.7962,0.7314640064707468,0.722503328894807,0.7269560557341908,0.6402332165004043,0.503467452919016,7,8,2,2.0,0.26659438572824
star_2d,0.05,10000,1,2,wodt,4,0.8588,0.780264222162308,0.8289888284159267,0.8038888888888889,0.7647445403073603,0.5970759967233836,15,16,2,2.0,0.40741878002882
star_2d,0.05,10000,1,2,wodt,5,0.8902,0.8212456187651658,0.8750359092214881,0.8472878998609179,0.8167404482557687,0.6197619774718692,30,31,2,2.0,0.6026572501286864
